timestamp,side,price,quantity,signed_quantity,fee,p_fill,mid_price,inventory_after,cash_after,is_terminal_unwind
2026-04-29 04:16:22.598576+00:00,sell,76962.0,0.001,-0.001,0.0153924,0.07865728525867163,76957.60500000001,-0.007,536.2700073219985,False
2026-04-29 04:16:27.936422+00:00,buy,76953.21,0.001,0.001,0.015390642000000003,0.07865728525846412,76957.60500000001,-0.006,459.3014066799985,False
2026-04-29 04:16:27.936422+00:00,sell,76962.0,0.001,-0.001,0.0153924,0.07865728525867163,76957.60500000001,-0.007,536.2480142799985,False
2026-04-29 04:16:37.332284+00:00,buy,76958.86,0.001,0.001,0.015391772000000001,0.07880001686026067,76963.245,-0.006,459.2737625079985,False
2026-04-29 04:19:00.450314+00:00,buy,76961.64,0.001,0.001,0.015392328000000002,0.07865728525846412,76966.035,-0.005,382.2967301799985,False
2026-04-29 04:19:26.295773+00:00,buy,76962.98,0.001,0.001,0.015392596,0.07880001686026067,76967.36499999999,-0.004,305.3183575839985,False
2026-04-29 04:20:07.787895+00:00,buy,76981.6,0.001,0.001,0.015396320000000003,0.07865728525867163,76985.995,-0.003,228.32136126399845,False
2026-04-29 04:20:45.341237+00:00,buy,76962.66,0.001,0.001,0.015392532000000002,0.07865728525867163,76967.055,-0.002,151.34330873199846,False
2026-04-29 04:21:12.190722+00:00,buy,76962.66,0.001,0.001,0.015392532000000002,0.07865728525867163,76967.055,-0.001,74.36525619999846,False
2026-04-29 04:21:20.287726+00:00,sell,76971.45,0.001,-0.001,0.015394290000000001,0.07865728525846412,76967.055,-0.002,151.32131190999846,False
2026-04-29 04:21:21.637572+00:00,buy,76962.66,0.001,0.001,0.015392532000000002,0.07865728525867163,76967.055,-0.001,74.34325937799845,False
2026-04-29 04:22:00.470736+00:00,buy,76978.7,0.001,0.001,0.015395740000000002,0.07865728525846412,76983.095,0.0,-2.6508363620015536,False
2026-04-29 04:22:04.513169+00:00,buy,76978.7,0.001,0.001,0.015395740000000002,0.07865728525846412,76983.095,0.001,-79.64493210200156,False
2026-04-29 04:22:08.507106+00:00,buy,76978.7,0.001,0.001,0.015395740000000002,0.07865728525846412,76983.095,0.002,-156.63902784200158,False
2026-04-29 04:22:17.940775+00:00,buy,76991.64,0.001,0.001,0.015398328000000001,0.07865728525846412,76996.035,0.003,-233.64606617000157,False
2026-04-29 04:22:19.279396+00:00,buy,76991.65000000001,0.001,0.001,0.015398330000000003,0.07880001686026067,76996.035,0.004,-310.65311450000155,False
2026-04-29 04:22:24.619826+00:00,buy,76991.65000000001,0.001,0.001,0.015398330000000003,0.07880001686026067,76996.035,0.005,-387.6601628300015,False
2026-04-29 04:22:31.336376+00:00,buy,77007.12,0.001,0.001,0.015401424,0.0788000168600528,77011.505,0.006,-464.6826842540015,False
2026-04-29 04:23:12.896632+00:00,buy,77029.01,0.001,0.001,0.015405802,0.07880001686026067,77033.39499999999,0.007,-541.7271000560015,False
2026-04-29 04:23:39.878779+00:00,buy,77037.23,0.001,0.001,0.015407446,0.07865728525846412,77041.625,0.008,-618.7797375020016,False
2026-04-29 04:23:46.561441+00:00,buy,77037.23,0.001,0.001,0.015407446,0.07865728525846412,77041.625,0.009000000000000001,-695.8323749480016,False
2026-04-29 04:24:18.858409+00:00,sell,77038.75,0.001,-0.001,0.015407750000000001,0.0788000168600528,77034.36499999999,0.008,-618.8090326980016,False
2026-04-29 04:24:30.928854+00:00,sell,77015.22,0.001,-0.001,0.015403044000000001,0.0788000168600528,77010.83499999999,0.007,-541.8092157420016,False
2026-04-29 04:25:11.062011+00:00,buy,76998.7,0.001,0.001,0.01539974,0.07865728525846412,77003.095,0.008,-618.8233154820016,False
2026-04-29 04:25:12.422183+00:00,buy,76998.7,0.001,0.001,0.01539974,0.07865728525846412,77003.095,0.009000000000000001,-695.8374152220016,False
2026-04-29 04:25:23.247804+00:00,buy,77008.21,0.001,0.001,0.015401642000000002,0.07851481218888125,77012.61499999999,0.010000000000000002,-772.8610268640016,False
2026-04-29 04:26:06.153806+00:00,sell,77044.36,0.001,-0.001,0.015408872000000002,0.07865728525846412,77039.965,0.009000000000000001,-695.8320757360016,False
2026-04-29 04:27:34.703878+00:00,buy,77033.07,0.001,0.001,0.015406614000000003,0.07851481218867412,77037.475,0.010000000000000002,-772.8805523500015,False
2026-04-29 04:28:22.848487+00:00,sell,77030.04000000001,0.001,-0.001,0.015406008000000002,0.07865728525825662,77025.64499999999,0.009000000000000001,-695.8659183580015,False
2026-04-29 04:28:26.841704+00:00,sell,77030.04000000001,0.001,-0.001,0.015406008000000002,0.07865728525825662,77025.64499999999,0.008,-618.8512843660016,False
2026-04-29 04:28:33.488486+00:00,buy,77021.25,0.001,0.001,0.015404250000000001,0.07865728525867163,77025.64499999999,0.009000000000000001,-695.8879386160015,False
2026-04-29 04:28:34.849327+00:00,buy,77021.25,0.001,0.001,0.015404250000000001,0.07865728525867163,77025.64499999999,0.010000000000000002,-772.9245928660015,False
2026-04-29 04:28:36.164683+00:00,sell,77030.04000000001,0.001,-0.001,0.015406008000000002,0.07865728525825662,77025.64499999999,0.009000000000000001,-695.9099588740015,False
2026-04-29 04:28:41.488351+00:00,sell,77030.04000000001,0.001,-0.001,0.015406008000000002,0.07865728525825662,77025.64499999999,0.008,-618.8953248820015,False
2026-04-29 04:29:04.357117+00:00,buy,77021.25,0.001,0.001,0.015404250000000001,0.07865728525867163,77025.64499999999,0.009000000000000001,-695.9319791320015,False
2026-04-29 04:29:08.379637+00:00,buy,77033.08,0.001,0.001,0.015406616000000001,0.07880001686026067,77037.465,0.010000000000000002,-772.9804657480015,False
2026-04-29 04:31:06.059124+00:00,sell,77043.38,0.001,-0.001,0.015408676000000003,0.07865728525846412,77038.985,0.009000000000000001,-695.9524944240014,False
2026-04-29 04:31:24.605634+00:00,buy,77016.35,0.001,0.001,0.015403270000000002,0.07880001686026067,77020.735,0.010000000000000002,-772.9842476940014,False
2026-04-29 04:48:50.088552+00:00,sell,77306.2,0.010000000000000002,-0.010000000000000002,0.1546124,1.0,77306.205,0.0,-0.07686009400127117,True
